name,time,RMSE_train,RMSE_test,MAE_train,MAE_test,NMSE_train,NMSE_test,r2_train,r2_test,expr
results/wineRedME,17,0.6213589026740232,0.64645444146674,0.4827671922701388,0.5072562420329303,0.5888498149943378,0.6580446635750405,0.41115018500566225,0.34195533642495946,log(x1*x4*x6*x7*x8^(-1)*x9*x10) + log(x7*x8^(-1)*x9^(-1)*x10) + sin(x1*x6^(-1)*x7^(-1)) + sin(x8^(-1)*x10) + sin(x7^(-1)*x9*x10^(-1))
results/wineRedME,17,0.623742021983368,0.6487047684983349,0.48371626278511903,0.510797185419089,0.593375349012381,0.6626339833504296,0.406624650987619,0.33736601664957044,log(x1*x4*x10^(-1)) + id(x1*x6^(-1)*x7*x10^(-1)) + id(x7^(-1)*x8^(-1)*x9*x10^(-1)) + log(x6^(-1)*x9^(-1)) + sqrt.abs(x8^(-1)*x9)
